entry_ts,exit_ts,path,side,entry,exit,sl0,tp0,lot,reason,regime,bars,pnl,risk_usd,r,max_fav_pct,stage,balance,rr,mfe_pts,mae_pts,pts,stop_pts,mins,month
2023-01-03 06:10:00+00:00,2023-01-04 08:50:00+00:00,HTF,buy,1842.415,1859.4105064442158,1826.3000214807194,1866.5874677789209,0.02,stop_loss,WEAK,308,33.99101288843167,32.229957038561224,1.0546403412130971,93.57753708425834,trail,960.4406319297495,1.5,22.62000000000012,14.889999999999873,16.995506444215835,16.114978519280612,1600.0,2023-01
2023-01-04 11:10:00+00:00,2023-01-05 15:15:00+00:00,HTF,buy,1862.135,1828.9691821597119,1829.169182159712,1944.5495446007203,0.02,stop_loss,STRONG,325,-66.33163568057626,65.93163568057616,-1.0060668902852343,0.7886957370803817,raw,894.1089962491733,2.5,0.650000000000091,33.48000000000002,-33.16581784028813,32.96581784028808,1685.0,2023-01
2023-01-05 16:00:00+00:00,2023-01-06 15:05:00+00:00,HTF,sell,1828.568,1856.9658151903857,1856.7658151903856,1758.073462024036,0.02,stop_loss,STRONG,265,-56.7956303807714,56.39563038077131,-1.0070927480958964,0.415635038419281,raw,837.3133658684019,2.5,0.2929999999998927,31.626999999999953,-28.3978151903857,28.197815190385654,1385.0,2023-01
2023-01-06 16:10:00+00:00,2023-01-12 14:10:00+00:00,HTF,buy,1862.208,1892.490181414087,1833.2819380469568,1905.597092929565,0.02,stop_loss,WEAK,1080,60.56436282817367,57.8521239060865,1.0468822705021177,90.49970245689029,trail,897.8777286965756,1.5,39.266999999999825,2.4610000000000127,30.282181414086836,28.926061953043245,8520.0,2023-01
2023-01-13 09:15:00+00:00,2023-01-17 04:05:00+00:00,HTF,buy,1906.1480000000001,1908.9776804612486,1885.9501302583437,1936.4448046124849,0.02,stop_loss,WEAK,442,5.659360922496944,40.39573948331281,0.14009796564894636,75.04751834663904,locked,903.5370896190725,1.5,22.736999999999853,12.53300000000013,2.829680461248472,20.197869741656405,5450.0,2023-01
2023-01-17 14:10:00+00:00,2023-01-18 04:05:00+00:00,HTF,buy,1916.005,1898.1812976600568,1898.3812976600568,1942.440553509915,0.02,stop_loss,WEAK,155,-35.64740467988668,35.247404679886586,-1.0113483532655199,2.0427035877929813,raw,867.8896849391858,1.5,0.5399999999999636,18.437000000000126,-17.82370233994334,17.623702339943293,835.0,2023-01
2023-01-18 13:50:00+00:00,2023-01-18 17:00:00+00:00,HTF,buy,1923.285,1904.855334741743,1905.055334741743,1950.6294978873857,0.02,stop_loss,WEAK,38,-36.85933051651409,36.459330516514,-1.0109711284966933,9.190148637394438,raw,831.0303544226717,1.5,2.51299999999992,18.330000000000155,-18.429665258257046,18.229665258257,190.0,2023-01
2023-01-20 08:10:00+00:00,2023-01-23 07:25:00+00:00,HTF,buy,1936.025,1920.230309996934,1920.430309996934,1959.4170350045993,0.02,stop_loss,WEAK,267,-31.58938000613216,31.189380006132065,-1.012824878209232,0.29924715821506537,raw,799.4409744165396,1.5,0.06999999999993634,15.730000000000018,-15.79469000306608,15.594690003066034,4275.0,2023-01
2023-01-23 17:10:00+00:00,2023-01-24 01:45:00+00:00,HTF,sell,1920.7549999999999,1935.1909611291935,1934.9909611291935,1899.4010583062095,0.02,stop_loss,WEAK,91,-28.871922258387254,28.471922258387167,-1.0140489284976977,0.7492761865430293,raw,770.5690521581523,1.5,0.15999999999985448,14.290000000000191,-14.435961129193629,14.235961129193583,515.0,2023-01
2023-01-31 06:05:00+00:00,2023-02-01 12:05:00+00:00,HTF,sell,1912.835,1931.5009688850591,1931.300968885059,1885.1360466724113,0.02,stop_loss,WEAK,348,-37.3319377701182,36.93193777011811,-1.0108307341599534,43.936678242201,raw,733.2371143880341,1.5,12.170000000000073,18.62999999999988,-18.6659688850591,18.465968885059056,1800.0,2023-01
2023-02-02 08:00:00+00:00,2023-02-02 13:55:00+00:00,HTF,buy,1956.825,1944.383299930465,1944.583299930465,1975.1875501043025,0.02,stop_loss,WEAK,71,-24.88340013907009,24.48340013907,-1.0163376000771143,14.758298736323452,raw,708.353714248964,1.5,2.7100000000000364,13.587999999999965,-12.441700069535045,12.241700069535,355.0,2023-02
2023-02-03 15:55:00+00:00,2023-02-28 15:00:00+00:00,HTF,sell,1872.7849999999999,1822.8427463901362,1926.4674879671206,1792.2612680493187,0.02,stop_loss,WEAK,4651,99.88450721972731,107.36497593424157,0.9303267322567477,84.68435124413402,trail,808.2382214686913,1.5,68.1909999999998,17.313000000000102,49.942253609863656,53.68248796712078,35945.0,2023-02
2023-03-02 16:40:00+00:00,2023-03-03 15:00:00+00:00,HTF,buy,1838.435,1840.3191331372773,1824.540779084818,1859.2763313727728,0.02,stop_loss,WEAK,256,3.7682662745546622,27.78844183036381,0.13560552612335255,51.34029016005446,locked,812.006487743246,1.5,10.700000000000045,6.25,1.8841331372773311,13.894220915181904,1340.0,2023-03
2023-03-06 12:55:00+00:00,2023-03-07 11:00:00+00:00,HTF,buy,1852.365,1842.301649055563,1842.5016490555631,1867.1600264166555,0.02,stop_loss,WEAK,253,-20.126701888873868,19.726701888873777,-1.0202770844438875,10.070951940461878,raw,791.8797858543721,1.5,1.490000000000009,9.900000000000091,-10.063350944436934,9.863350944436888,1325.0,2023-03
2023-03-08 08:55:00+00:00,2023-03-08 14:50:00+00:00,HTF,sell,1813.0349999999999,1821.1816366044616,1820.9816366044615,1801.1150450933073,0.02,stop_loss,WEAK,71,-16.293273208923438,15.893273208923347,-1.0251678804448858,8.137614677176247,raw,775.5865126454487,1.5,0.9699999999997999,8.430000000000064,-8.146636604461719,7.946636604461673,355.0,2023-03
2023-03-08 17:00:00+00:00,2023-03-09 14:35:00+00:00,HTF,sell,1816.695,1829.2336029347873,1829.0336029347873,1798.1870955978188,0.02,stop_loss,WEAK,247,-25.077205869574755,24.677205869574664,-1.0162092905539708,26.421143602965653,raw,750.5093067758739,1.5,4.889999999999873,13.38000000000011,-12.538602934787377,12.338602934787332,1295.0,2023-03
2023-03-10 08:35:00+00:00,2023-03-10 16:05:00+00:00,HTF,buy,1835.7150000000001,1861.6249208786064,1820.5814029286882,1858.415395606968,0.02,stop_loss,WEAK,90,51.81984175721255,30.267194142623794,1.7120794716890269,139.34999436877638,trail,802.3291485330865,1.5,31.63299999999981,4.9370000000001255,25.909920878606272,15.133597071311897,450.0,2023-03
2023-03-10 17:45:00+00:00,2023-03-13 13:55:00+00:00,HTF,buy,1864.2440000000001,1901.3192944262348,1837.1149814207834,1904.9375278688253,0.02,stop_loss,WEAK,242,74.15058885246935,54.25803715843358,1.3666286643571253,111.60005627035072,trail,876.4797373855558,1.5,45.41399999999976,3.4960000000000946,37.07529442623468,27.12901857921679,4090.0,2023-03
2023-03-13 15:20:00+00:00,2023-03-20 09:45:00+00:00,HTF,buy,1910.9550000000002,1986.7361615100435,1868.8313230200874,2016.264192449782,0.02,stop_loss,STRONG,1313,151.56232302008675,84.24735395982543,1.7990158253796484,93.7619952285602,trail,1028.0420604056426,2.5,98.73999999999978,25.3900000000001,75.78116151004338,42.123676979912716,9745.0,2023-03
2023-03-20 11:45:00+00:00,2023-03-21 13:45:00+00:00,HTF,buy,1983.095,1952.4913411889047,1952.6913411889047,2059.1041470277382,0.02,stop_loss,STRONG,300,-61.20731762219066,60.807317622190574,-1.0065781556503672,4.473145842248556,raw,966.8347427834519,2.5,3.3999999999998636,30.62000000000012,-30.60365881109533,30.403658811095283,1560.0,2023-03
2023-03-21 16:15:00+00:00,2023-03-22 18:00:00+00:00,HTF,sell,1946.835,1962.2614114766811,1962.061411476681,1908.7689713082973,0.02,stop_loss,STRONG,297,-30.852822953362192,30.4528229533621,-1.0131350712744327,33.25800046685612,raw,935.9819198300897,2.5,12.660000000000082,19.5,-15.426411476681096,15.22641147668105,1545.0,2023-03
2023-03-23 06:10:00+00:00,2023-04-17 14:25:00+00:00,HTF,buy,1980.015,1990.523009388871,1937.1829624445163,2087.0950938887095,0.02,stop_loss,STRONG,4515,21.01601877774192,85.66407511096759,0.24533059804262375,63.99228606506203,locked,956.9979386078317,2.5,68.52299999999991,36.12000000000012,10.50800938887096,42.832037555483794,36495.0,2023-03
2023-04-17 16:10:00+00:00,2023-05-03 14:50:00+00:00,HTF,sell,1987.825,2020.8657222303038,2020.6657222303038,1938.5639166545443,0.02,stop_loss,WEAK,3296,-66.0814444606076,65.68144446060751,-1.0060900000492528,37.900100306507674,raw,890.9164941472241,1.5,18.670000000000073,33.822999999999865,-33.0407222303038,32.840722230303754,22960.0,2023-04
2023-05-04 09:55:00+00:00,2023-05-05 07:20:00+00:00,HTF,buy,2037.9550000000002,2041.4328030790696,2023.2437876837218,2074.733030790696,0.02,stop_loss,STRONG,245,6.955606158138836,29.422424632556616,0.23640492736422175,58.64914335070052,locked,897.8721003053629,2.5,21.569999999999936,6.051000000000158,3.4778030790694174,14.711212316278306,1285.0,2023-05
2023-05-05 17:35:00+00:00,2023-05-10 12:30:00+00:00,HTF,sell,2014.714,2042.479179195059,2042.279179195059,1945.8010520123523,0.02,stop_loss,STRONG,767,-55.53035839011818,55.1303583901181,-1.0072555305584914,1.9009490063242658,raw,842.3417419152447,2.5,1.3099999999999454,31.029999999999973,-27.76517919505909,27.565179195059045,6895.0,2023-05
2023-05-11 16:00:00+00:00,2023-05-19 06:05:00+00:00,HTF,sell,2013.514,1964.3014958767567,2050.5689862558556,1957.9315206162164,0.02,stop_loss,WEAK,1537,98.42500824648641,74.10997251171148,1.3280939785928605,110.87846509053088,trail,940.7667501617311,1.5,61.628999999999905,8.980000000000018,49.21250412324321,37.05498625585574,10925.0,2023-05
2023-05-23 08:05:00+00:00,2023-05-23 13:55:00+00:00,HTF,sell,1954.995,1972.4440108443182,1972.2440108443182,1929.1214837335224,0.02,stop_loss,WEAK,70,-34.89802168863662,34.49802168863653,-1.0115948677756166,2.0870761996103466,raw,905.8687284730945,1.5,0.5399999999999636,18.289000000000215,-17.44901084431831,17.249010844318263,350.0,2023-05
2023-05-29 10:45:00+00:00,2023-05-30 05:30:00+00:00,HTF,sell,1944.004,1935.944125330493,1950.9344177683101,1933.6083733475346,0.02,stop_loss,WEAK,183,16.11974933901365,13.860835536620472,1.162970969277076,99.45528389621435,trail,921.9884778121082,1.5,10.338999999999942,5.57100000000014,8.059874669506826,6.930417768310235,1125.0,2023-05
2023-06-02 16:40:00+00:00,2023-06-05 14:00:00+00:00,HTF,sell,1954.0249999999999,1951.2729897654701,1973.7050682301979,1924.5048976547027,0.02,stop_loss,WEAK,244,5.504020469059469,39.360136460396006,0.1398374336074162,54.13260365117123,locked,927.4924982811676,1.5,15.97999999999979,7.269000000000233,2.7520102345297346,19.680068230198003,4160.0,2023-06
2023-06-21 13:05:00+00:00,2023-06-23 04:30:00+00:00,HTF,sell,1926.965,1914.7364476838356,1939.503158946118,1908.1577615808228,0.02,stop_loss,WEAK,449,24.457104632328537,25.07631789223615,0.9753068507677785,89.85901929529165,trail,951.9496029134962,1.5,16.899999999999864,10.540000000000191,12.228552316164269,12.538158946118074,2365.0,2023-06
2023-06-23 12:45:00+00:00,2023-06-28 09:45:00+00:00,HTF,buy,1927.544,1907.5588705734247,1907.7588705734247,1957.2216941398633,0.02,stop_loss,WEAK,792,-39.97025885315088,39.57025885315079,-1.010108602056017,32.6642627770024,raw,911.9793440603453,1.5,9.69399999999996,20.300000000000182,-19.98512942657544,19.785129426575395,7020.0,2023-06
2023-06-28 10:25:00+00:00,2023-06-29 13:30:00+00:00,HTF,sell,1906.395,1896.3996844345288,1916.3439481150963,1891.4715778273555,0.02,stop_loss,WEAK,313,19.990631130942347,19.8978962301926,1.004660537962251,90.32780714807951,trail,931.9699751912876,1.5,13.480000000000018,6.849999999999909,9.995315565471174,9.9489481150963,1625.0,2023-06
2023-07-04 07:20:00+00:00,2023-07-05 13:25:00+00:00,HTF,buy,1926.538,1932.6524240691463,1919.696080230488,1936.800879654268,0.02,stop_loss,WEAK,319,12.228848138292506,13.68383953902412,0.8936708226823172,81.52682562657083,trail,944.1988233295801,1.5,8.366999999999962,5.79300000000012,6.114424069146253,6.84191976951206,1805.0,2023-07
2023-07-12 15:55:00+00:00,2023-07-21 13:15:00+00:00,HTF,buy,1955.738,1959.8211119442599,1927.183920371601,1998.5691194425985,0.02,stop_loss,WEAK,1900,8.166223888519653,57.10815925679798,0.14299574692643538,73.88786567302469,locked,952.3650472180998,1.5,31.646999999999935,10.100000000000136,4.0831119442598265,28.554079628398995,12800.0,2023-07
2023-07-21 15:25:00+00:00,2023-07-26 11:35:00+00:00,HTF,sell,1960.278,1974.00361382476,1973.8036138247599,1939.9895792628604,0.02,stop_loss,WEAK,782,-27.45122764951975,27.05122764951966,-1.01478675959489,41.30434846838437,raw,924.91381956858,1.5,8.38000000000011,13.779999999999973,-13.725613824759876,13.52561382475983,6970.0,2023-07
2023-08-04 08:25:00+00:00,2023-08-04 12:35:00+00:00,HTF,sell,1933.085,1935.365,1941.5863639739712,1920.3329540390432,0.02,stop_gap,WEAK,50,-4.559999999999945,17.002727947942276,-0.2681922579695108,64.20146245603581,locked,920.3538195685801,1.5,8.187000000000126,5.0499999999999545,-2.2799999999999727,8.501363973971138,250.0,2023-08
2023-08-21 08:55:00+00:00,2023-08-21 12:35:00+00:00,HTF,sell,1888.355,1895.6953116108955,1895.4953116108954,1877.6445325836569,0.02,stop_loss,WEAK,44,-14.68062322179094,14.280623221790847,-1.0280099820426416,15.312123516641476,raw,905.6731963467892,1.5,1.6400000000001,7.279999999999973,-7.340311610895469,7.140311610895424,220.0,2023-08
2023-08-24 07:10:00+00:00,2023-08-25 14:45:00+00:00,HTF,buy,1921.2250000000001,1904.8019407536492,1905.0019407536493,1945.5595888695266,0.02,stop_loss,WEAK,367,-32.84611849270186,32.44611849270177,-1.0123281310240566,8.218754016034845,raw,872.8270778540873,1.5,1.9999999999997726,16.52000000000021,-16.42305924635093,16.223059246350886,1895.0,2023-08
2023-08-30 12:25:00+00:00,2023-08-31 13:35:00+00:00,HTF,buy,1940.775,1941.642759262548,1933.6566049163478,1951.4525926254787,0.02,stop_loss,WEAK,290,1.7355185250958132,14.236790167304662,0.12190377920168399,76.70268277942212,locked,874.5625963791831,1.5,8.189999999999827,0.2599999999999909,0.8677592625479065,7.118395083652331,1510.0,2023-08
2023-09-01 12:10:00+00:00,2023-09-01 13:20:00+00:00,HTF,buy,1946.075,1946.943433660974,1938.952108926839,1956.7593366097417,0.02,stop_loss,WEAK,14,1.7368673219480115,14.2457821463222,0.12192151361772821,63.92535399692053,locked,876.2994637011311,1.5,6.829999999999927,1.7309999999999945,0.8684336609740058,7.1228910731610995,70.0,2023-09
2023-09-04 07:00:00+00:00,2023-09-04 10:45:00+00:00,HTF,buy,1944.545,1940.443311743942,1940.6433117439421,1950.3975323840868,0.02,stop_loss,WEAK,45,-8.203376512115938,7.803376512115847,-1.0512598615969682,0.0,raw,868.0960871890152,1.5,0.0,4.160000000000082,-4.101688256057969,3.9016882560579234,225.0,2023-09
2023-09-04 16:15:00+00:00,2023-09-05 04:30:00+00:00,HTF,sell,1938.325,1937.8345900990719,1942.927732672854,1931.420900990719,0.02,stop_loss,WEAK,105,0.9808198018563417,9.205465345708035,0.10654755246171667,50.40483914442612,locked,869.0769069908715,1.5,3.480000000000018,0.5,0.4904099009281708,4.602732672854017,735.0,2023-09
2023-09-05 06:35:00+00:00,2023-09-05 12:40:00+00:00,HTF,sell,1935.7549999999999,1930.0266670275873,1942.2938900919573,1925.9466648620637,0.02,stop_loss,WEAK,73,11.45666594482509,13.07778018391491,0.8760405652724061,81.02292477000387,trail,880.5335729356966,1.5,7.946999999999889,2.3730000000000473,5.728332972412545,6.538890091957455,365.0,2023-09
2023-09-05 17:00:00+00:00,2023-09-08 00:35:00+00:00,HTF,sell,1926.308,1924.5917522316429,1939.0829851223807,1907.145522316429,0.02,stop_loss,WEAK,631,3.432495536714214,25.54997024476143,0.13434440446825907,58.09791501829069,locked,883.9660684724108,1.5,11.133000000000038,2.747000000000071,1.716247768357107,12.774985122380713,3335.0,2023-09
2023-09-11 11:20:00+00:00,2023-09-12 05:50:00+00:00,HTF,buy,1926.308,1919.7600029172065,1919.9600029172066,1935.8299956241901,0.02,stop_loss,WEAK,210,-13.095994165586944,12.695994165586855,-1.0315060006158723,38.930914761005184,raw,870.8700743068239,1.5,3.7070000000001073,6.413000000000011,-6.547997082793472,6.347997082793427,1110.0,2023-09
2023-09-12 09:10:00+00:00,2023-09-12 11:35:00+00:00,HTF,sell,1919.328,1913.018,1925.0846864312596,1910.6929703531105,0.02,stop_gap,WEAK,29,12.619999999999893,11.51337286251919,1.0961166767284358,96.7454698086567,trail,883.4900743068238,1.5,8.354000000000042,0.41000000000008185,6.309999999999945,5.756686431259595,145.0,2023-09
2023-09-12 12:10:00+00:00,2023-09-14 14:50:00+00:00,HTF,sell,1911.495,1909.628598262237,1925.2710115850864,1890.8309826223701,0.02,stop_loss,WEAK,584,3.732803475525998,27.55202317017302,0.13548200988619294,51.282380412010156,locked,887.2228777823498,1.5,10.59699999999998,4.160000000000082,1.866401737762999,13.776011585086508,3040.0,2023-09
2023-09-15 08:00:00+00:00,2023-09-19 05:20:00+00:00,HTF,buy,1917.665,1930.6413842504053,1905.9529475013512,1935.2330787479732,0.02,stop_loss,WEAK,520,25.952768500810635,23.42410499729749,1.1079513391783755,95.85567233379415,trail,913.1756462831604,1.5,16.840000000000146,1.759999999999991,12.976384250405317,11.712052498648745,5600.0,2023-09
2023-09-19 09:30:00+00:00,2023-09-20 15:40:00+00:00,HTF,buy,1934.905,1942.7925515657128,1926.5201718857095,1947.4822421714357,0.02,stop_loss,WEAK,350,15.775103131425567,16.76965622858097,0.9406932924802381,86.17946487995977,trail,928.950749414586,1.5,10.838999999999942,7.0499999999999545,7.8875515657127835,8.384828114290485,1810.0,2023-09
2023-09-21 11:55:00+00:00,2023-09-26 12:35:00+00:00,HTF,sell,1920.475,1905.951981876857,1930.1570120820952,1905.951981876857,0.02,take_profit,WEAK,836,29.046036246285894,19.364024164190596,1.5,105.28114659331591,locked,957.9967856608719,1.5,15.289999999999964,8.540000000000191,14.523018123142947,9.682012082095298,7240.0,2023-09
2023-09-27 09:05:00+00:00,2023-09-27 13:55:00+00:00,HTF,sell,1895.705,1886.7559111265762,1902.8413704219204,1885.0004443671191,0.02,stop_loss,WEAK,58,17.898177746847523,14.272740843840893,1.2540112612337604,106.18843406338488,trail,975.8949634077194,1.5,11.366999999999962,0.5800000000001546,8.949088873423761,7.1363704219204465,290.0,2023-09
2023-09-27 15:00:00+00:00,2023-09-28 15:40:00+00:00,HTF,sell,1884.305,1864.025891294539,1903.274637648463,1855.8505435273055,0.02,stop_loss,WEAK,284,40.558217410922225,37.9392752969261,1.0690298402776375,93.97473476838404,trail,1016.4531808186416,1.5,26.74000000000001,0.3999999999998636,20.279108705461113,18.96963764846305,1480.0,2023-09
2023-10-02 12:35:00+00:00,2023-10-02 23:35:00+00:00,HTF,sell,1836.695,1824.2409568497842,1843.726913699568,1819.1152157510796,0.02,stop_loss,STRONG,120,24.908086300431478,14.063827399136244,1.771074515743933,92.66325325352297,trail,1041.361267119073,2.5,16.289999999999964,1.6700000000000728,12.454043150215739,7.031913699568122,660.0,2023-10
2023-10-04 14:35:00+00:00,2023-10-06 15:25:00+00:00,HTF,sell,1819.2749999999999,1834.6922376818811,1834.492237681881,1781.2319057952968,0.02,stop_loss,STRONG,562,-30.83447536376252,30.43447536376243,-1.0131429898238482,23.62320990937915,raw,1010.5267917553106,2.5,8.986999999999853,15.3900000000001,-15.41723768188126,15.217237681881215,2930.0,2023-10
2023-10-09 06:15:00+00:00,2023-10-16 02:45:00+00:00,HTF,buy,1854.1380000000001,1919.4123259071307,1827.6126518142617,1920.4513704643464,0.02,stop_loss,STRONG,1338,130.54865181426112,53.05069637147699,2.460828240596882,118.73472792690163,trail,1141.0754435695717,2.5,78.73699999999985,10.003000000000156,65.27432590713056,26.525348185738494,9870.0,2023-10
2023-10-16 15:05:00+00:00,2023-10-18 13:55:00+00:00,HTF,buy,1920.775,1956.0907221368604,1908.266444273721,1952.046389315698,0.02,stop_loss,STRONG,538,70.63144427372072,25.01711145255831,2.8233253230559425,133.57257516867634,trail,1211.7068878432924,2.5,41.76999999999998,8.460000000000036,35.31572213686036,12.508555726279155,2810.0,2023-10
2023-10-18 15:55:00+00:00,2023-10-20 16:50:00+00:00,HTF,buy,1945.325,1984.7447206429003,1922.2444412858013,2003.0263967854971,0.02,stop_loss,STRONG,563,78.8394412858006,46.161117428397574,1.7079188216812935,89.78985412190593,trail,1290.546329129093,2.5,51.809999999999945,0.75,39.4197206429003,23.080558714198787,2935.0,2023-10
2023-10-23 12:00:00+00:00,2023-10-24 09:15:00+00:00,HTF,buy,1978.785,1969.4424300385988,1969.6424300385988,2001.6414249035033,0.02,stop_loss,STRONG,243,-18.68513992280259,18.2851399228025,-1.0218756871256571,13.475423269401379,raw,1271.8611892062904,2.5,3.0799999999999272,12.730999999999995,-9.342569961401296,9.14256996140125,1275.0,2023-10
2023-10-25 08:30:00+00:00,2023-10-26 12:45:00+00:00,HTF,buy,1973.305,1976.0510290434993,1961.5208838260025,2002.7652904349939,0.02,stop_loss,STRONG,327,5.492058086998441,23.568232347995036,0.23302800167215992,68.1595452845513,locked,1277.3532472932889,2.5,20.079999999999927,10.451000000000022,2.7460290434992203,11.784116173997518,1695.0,2023-10
2023-10-30 09:50:00+00:00,2023-11-01 03:10:00+00:00,HTF,buy,1996.665,1977.3989724676615,1977.5989724676615,2025.2640412985077,0.02,stop_loss,WEAK,472,-38.532055064677024,38.13205506467693,-1.0104898621205083,38.704094603959824,raw,1238.8211922286118,1.5,11.06899999999996,19.12999999999988,-19.266027532338512,19.066027532338467,2480.0,2023-10
2023-11-08 14:45:00+00:00,2023-11-08 21:55:00+00:00,HTF,sell,1961.395,1950.5111370056413,1971.0154566854708,1946.9643149717938,0.02,stop_loss,WEAK,86,21.767725988717302,19.2409133709416,1.1313249828145788,97.50056890922872,trail,1260.5889182173291,1.5,14.069999999999936,0.37000000000011823,10.883862994358651,9.6204566854708,430.0,2023-11
2023-11-09 12:55:00+00:00,2023-11-09 14:40:00+00:00,HTF,sell,1945.5149999999999,1955.7714688471763,1955.5714688471762,1930.4302967292354,0.02,stop_loss,WEAK,21,-20.512937694352786,20.112937694352695,-1.019887696470735,5.2370934039587835,raw,1240.0759805229764,1.5,0.7899999999999636,11.930000000000064,-10.256468847176393,10.056468847176347,105.0,2023-11
2023-11-10 07:50:00+00:00,2023-11-10 12:50:00+00:00,HTF,sell,1955.465,1946.4835396877907,1964.960132292635,1941.222301561047,0.02,stop_loss,WEAK,60,17.96292062441853,18.990264585270324,0.94590154569786,84.46433133133468,trail,1258.0389011473949,1.5,12.029999999999973,1.6100000000001273,8.981460312209265,9.495132292635162,300.0,2023-11
2023-11-10 14:40:00+00:00,2023-11-13 16:15:00+00:00,HTF,sell,1944.555,1942.5883255920623,1958.999496052919,1922.8882559206215,0.02,stop_loss,WEAK,295,3.9333488158754335,28.888992105838042,0.13615389562450542,60.184400352108604,locked,1261.9722499632703,1.5,13.039999999999964,2.2200000000000273,1.9666744079377168,14.444496052919021,4415.0,2023-11
2023-11-15 06:20:00+00:00,2023-11-15 13:35:00+00:00,HTF,buy,1968.595,1967.585,1960.2445270468065,1981.1207094297902,0.02,stop_gap,WEAK,87,-2.019999999999982,16.700945906387005,-0.12095123302132639,52.31639801905954,locked,1259.9522499632703,1.5,6.552999999999884,3.076999999999998,-1.009999999999991,8.350472953193503,435.0,2023-11
2023-11-16 11:30:00+00:00,2023-11-16 14:20:00+00:00,HTF,buy,1966.185,1972.105,1959.7473958481037,1975.8414062278443,0.02,stop_gap,WEAK,34,11.840000000000146,12.875208303792535,0.9195967723887265,89.06004777638601,trail,1271.7922499632705,1.5,8.600000000000136,4.169999999999845,5.920000000000073,6.437604151896267,170.0,2023-11
2023-11-16 15:10:00+00:00,2023-11-27 02:00:00+00:00,HTF,buy,1982.7450000000001,2010.3394390073227,1957.5931300244088,2020.4728049633873,0.02,stop_loss,WEAK,1681,55.18887801464507,50.3037399511827,1.097112820402681,93.67096769688969,trail,1326.9811279779155,1.5,35.33999999999992,17.3900000000001,27.594439007322535,25.151869975591353,15050.0,2023-11
2023-11-27 07:10:00+00:00,2023-11-29 02:20:00+00:00,HTF,buy,2010.9550000000002,2045.9172872299212,1991.7959574330719,2039.6935638503926,0.02,stop_loss,WEAK,494,69.924574459842,38.318085133856584,1.8248452190545132,142.352276936904,trail,1396.9057024377576,1.5,40.90999999999963,5.347000000000207,34.962287229921,19.159042566928292,2590.0,2023-11
2023-11-29 08:35:00+00:00,2023-12-03 23:20:00+00:00,HTF,buy,2043.665,2091.037248370611,2027.3314967412214,2084.4987581469463,0.02,stop_loss,STRONG,717,94.74449674122206,32.66700651755718,2.900311563298607,180.5124077356378,trail,1491.6501991789796,2.5,73.71000000000004,12.406999999999925,47.37224837061103,16.33350325877859,6645.0,2023-11
2023-12-04 16:45:00+00:00,2024-03-04 15:20:00+00:00,HTF,sell,2023.805,2101.636053129511,2101.436053129511,1829.7273671762227,0.02,stop_loss,STRONG,17309,-155.66210625902158,155.26210625902195,-1.0025762886362775,26.211160585511738,raw,1335.988092919958,2.5,50.87000000000012,79.02999999999997,-77.83105312951079,77.63105312951097,130955.0,2023-12
2024-03-05 17:55:00+00:00,2024-03-07 14:00:00+00:00,HTF,buy,2130.975,2156.204874779622,2114.5147495592437,2172.1256261018907,0.02,stop_loss,STRONG,505,50.4597495592443,32.92050088151245,1.5327758754600713,81.79705435503372,trail,1386.4478424792023,2.5,33.66000000000031,7.360000000000127,25.22987477962215,16.460250440756226,2645.0,2024-03
2024-03-08 15:55:00+00:00,2024-03-12 13:35:00+00:00,HTF,buy,2177.3149999999996,2156.844545430806,2157.044545430806,2227.991136422984,0.02,stop_loss,STRONG,536,-40.940909138386814,40.54090913838718,-1.0098665769589485,35.06581451213562,raw,1345.5069333408155,2.5,17.770000000000437,21.1599999999994,-20.470454569193407,20.27045456919359,5620.0,2024-03
2024-03-13 16:20:00+00:00,2024-03-14 15:40:00+00:00,HTF,buy,2173.6349999999998,2155.0886998045858,2155.2886998045856,2219.5007504885352,0.02,stop_loss,STRONG,268,-37.09260039082801,36.692600390828375,-1.0109013805437355,13.321487024457113,raw,1308.4143329499875,2.5,6.110000000000127,20.9699999999998,-18.546300195414005,18.346300195414187,1400.0,2024-03
2024-03-21 06:05:00+00:00,2024-03-21 14:25:00+00:00,HTF,buy,2209.575,2176.949393500403,2177.1493935004028,2258.2134097493954,0.02,stop_loss,WEAK,100,-65.25121299919374,64.8512129991941,-1.0061679648151625,4.338135253335144,raw,1243.1631199507938,1.5,2.1100000000001273,33.13999999999987,-32.62560649959687,32.42560649959705,500.0,2024-03
2024-03-27 13:20:00+00:00,2024-03-28 10:20:00+00:00,HTF,buy,2186.9049999999997,2204.9383546192666,2174.8827635871553,2204.9383546192666,0.02,take_profit,WEAK,240,36.066709238533804,24.0444728256889,1.5000000000000189,118.55808556638507,locked,1279.2298291893276,1.5,21.38000000000011,1.5669999999995525,18.033354619266902,12.02223641284445,1260.0,2024-03
2024-03-28 11:20:00+00:00,2024-04-01 09:25:00+00:00,HTF,buy,2212.105,2252.1078547384855,2185.5507094769705,2278.490726307574,0.02,stop_loss,STRONG,253,80.00570947697088,53.108581046059044,1.5064554145701046,80.5594861645712,trail,1359.2355386662985,2.5,53.48000000000002,10.010999999999967,40.00285473848544,26.554290523029522,5645.0,2024-03
